-10000.000000,3268.842331
-300.000000,299.997955
-200.000000,199.998657
-100.000000,99.999329
0.000000,0.000000
100.000000,99.999329
200.000000,199.998657
300.000000,299.997955
400.000000,399.997314
500.000000,499.996658
600.000000,599.995972
700.000000,699.995316
800.000000,799.994659
900.000000,899.993973
1000.000000,999.993301
1100.000000,1099.992661
1200.000000,1199.991959
1300.000000,1299.991287
1400.000000,1399.990646
1500.000000,1499.989990
1600.000000,1599.989319
1700.000000,1699.988663
1800.000000,1799.987976
1900.000000,1899.987320
2000.000000,1999.986633
2100.000000,2099.985947
2200.000000,2199.985336
2300.000000,2299.984650
2400.000000,2399.984009
2500.000000,2499.983322
2600.000000,2599.982666
2700.000000,2699.981964
2800.000000,2799.981323
2900.000000,2899.980682
3000.000000,2999.979996
3100.000000,3099.979324
3200.000000,3199.978668
3300.000000,3299.977966
3400.000000,3399.977325
3500.000000,3499.976639
3600.000000,3599.975983
3700.000000,3699.975296
3800.000000,3799.974686
3900.000000,3899.973969
4000.000000,3999.973297
4100.000000,4099.972610
4200.000000,4199.971939
4300.000000,4299.971329
4400.000000,4399.970642
4500.000000,4499.969986
4600.000000,4599.969315
4700.000000,4699.968628
4800.000000,4799.967987
4900.000000,4899.967331
5000.000000,4999.966629
5100.000000,5099.965988
5200.000000,5199.965317
5300.000000,5299.964630
5400.000000,5399.963959
5500.000000,5499.963303
5600.000000,5599.962616
5700.000000,5699.961975
5800.000000,5799.961319
5900.000000,5899.960632
6000.000000,5999.959946
6100.000000,6099.959274
6200.000000,6199.958633
6300.000000,6299.957932
6400.000000,6399.957306
6500.000000,6499.956619
6600.000000,6599.955978
6700.000000,6699.955307
6800.000000,6799.954651
6900.000000,6899.953964
7000.000000,6999.953293
7100.000000,7099.952606
7200.000000,7199.951996
7300.000000,7299.951309
7400.000000,7399.950638
7500.000000,7499.949966
7600.000000,7599.949326
7700.000000,7699.948624
7800.000000,7799.947998
7900.000000,7899.947327
8000.000000,7999.946655
8100.000000,8099.945953
8200.000000,8199.945313
8300.000000,8299.944626
8400.000000,8399.943954
8500.000000,8499.943298
8600.000000,8599.942657
8700.000000,8699.941986
8800.000000,8799.941299
8900.000000,8899.940659
9000.000000,8999.939987
9100.000000,9099.939285
9200.000000,9199.938644
9300.000000,9299.937988
9400.000000,9399.937302
9500.000000,9499.936661
9600.000000,9599.935989
9700.000000,9699.935303
9800.000000,9799.934616
9900.000000,9899.933990
10000.000000,9999.933289
-10000.000000,9949.807999
-9900.000000,9849.299789
-9800.000000,9748.781113
-9700.000000,9648.251648
-9600.000000,9547.710983
-9500.000000,9447.158676
-9400.000000,9346.594757
-9300.000000,9246.018509
-9200.000000,9145.429688
-9100.000000,9044.827713
-9000.000000,8944.212250
-8900.000000,8843.582809
-8800.000000,8742.938812
-8700.000000,8642.279968
-8600.000000,8541.605652
-8500.000000,8440.915192
-8400.000000,8340.208145
-8300.000000,8239.483887
-8200.000000,8138.741669
-8100.000000,8037.980957
-8000.000000,7937.200943
-7900.000000,7836.400955
-7800.000000,7735.580231
-7700.000000,7634.737885
-7600.000000,7533.873062
-7500.000000,7432.984787
-7400.000000,7332.072235
-7300.000000,7231.134216
-7200.000000,7130.169815
-7100.000000,7029.177811
-7000.000000,6928.157013
-6900.000000,6827.106079
-6800.000000,6726.023834
-6700.000000,6624.908661
-6600.000000,6523.759033
-6500.000000,6422.573441
-6400.000000,6321.350052
-6300.000000,6220.087158
-6200.000000,6118.782608
-6100.000000,6017.434402
-6000.000000,5916.040222
-5900.000000,5814.597885
-5800.000000,5713.104584
-5700.000000,5611.557678
-5600.000000,5509.954163
-5500.000000,5408.290878
-5400.000000,5306.564224
-5300.000000,5204.770767
-5200.000000,5102.906265
-5100.000000,5000.966568
-5000.000000,4898.946854
-4900.000000,4796.841980
-4800.000000,4694.646515
-4700.000000,4592.354401
-4600.000000,4489.958939
-4500.000000,4387.452957
-4400.000000,4284.828415
-4300.000000,4182.076721
-4200.000000,4079.188370
-4100.000000,3976.152496
-4000.000000,3872.957489
-3900.000000,3769.590118
-3800.000000,3666.036072
-3700.000000,3562.278900
-3600.000000,3458.300232
-3500.000000,3354.079605
-3400.000000,3249.593643
-3300.000000,3144.816010
-3200.000000,3039.716553
-3100.000000,2934.260574
-3000.000000,2828.408264
-2900.000000,2722.113327
-2800.000000,2615.321884
-2700.000000,2507.970459
-2600.000000,2399.984009
-2500.000000,2291.272537
-2400.000000,2181.727814
-2300.000000,2071.217743
-2200.000000,1959.578644
-2100.000000,1846.606186
-2000.000000,1732.039276
-1900.000000,1615.538727
-1800.000000,1496.652924
-1700.000000,1374.763580
-1600.000000,1248.991257
-1500.000000,1118.026581
-1400.000000,979.789352
-1300.000000,830.656769
-1200.000000,665.487381
-1100.000000,496.185837
-1000.000000,326.884338
1000.000000,326.884338
1100.000000,496.185837
1200.000000,665.487381
1300.000000,830.656769
1400.000000,979.789352
1500.000000,1118.026581
1600.000000,1248.991257
1700.000000,1374.763580
1800.000000,1496.652924
1900.000000,1615.538712
2000.000000,1732.039276
2100.000000,1846.606186
2200.000000,1959.578644
2300.000000,2071.217743
2400.000000,2181.727814
2500.000000,2291.272522
2600.000000,2399.984009
2700.000000,2507.970459
2800.000000,2615.321884
2900.000000,2722.113327
3000.000000,2828.408264
3100.000000,2934.260574
3200.000000,3039.716553
3300.000000,3144.816010
3400.000000,3249.593643
3500.000000,3354.079605
3600.000000,3458.300232
3700.000000,3562.278900
3800.000000,3666.036072
3900.000000,3769.590149
4000.000000,3872.957489
4100.000000,3976.152496
4200.000000,4079.188370
4300.000000,4182.076721
4400.000000,4284.828415
4500.000000,4387.452957
4600.000000,4489.958939
4700.000000,4592.354401
4800.000000,4694.646515
4900.000000,4796.841980
5000.000000,4898.946854
5100.000000,5000.966568
5200.000000,5102.906265
5300.000000,5204.770767
5400.000000,5306.564224
5500.000000,5408.290878
5600.000000,5509.954163
5700.000000,5611.557678
5800.000000,5713.104584
5900.000000,5814.597885
6000.000000,5916.040222
6100.000000,6017.434402
6200.000000,6118.782608
6300.000000,6220.087158
6400.000000,6321.350052
6500.000000,6422.573441
6600.000000,6523.759033
6700.000000,6624.908661
6800.000000,6726.023834
6900.000000,6827.106079
7000.000000,6928.157013
7100.000000,7029.177811
7200.000000,7130.169815
7300.000000,7231.134216
7400.000000,7332.072235
7500.000000,7432.984787
7600.000000,7533.873062
7700.000000,7634.737885
7800.000000,7735.580231
7900.000000,7836.400955
8000.000000,7937.200943
8100.000000,8037.980957
8200.000000,8138.741669
8300.000000,8239.483887
8400.000000,8340.208145
8500.000000,8440.915192
8600.000000,8541.605652
8700.000000,8642.279968
8800.000000,8742.938812
8900.000000,8843.582809
9000.000000,8944.212250
9100.000000,9044.827713
9200.000000,9145.429688
9300.000000,9246.018509
9400.000000,9346.594757
9500.000000,9447.158676
9600.000000,9547.710983
9700.000000,9648.251648
9800.000000,9748.781113
9900.000000,9849.299789
10000.000000,9949.807999
-10000.000000,9797.893646
-9900.000000,9695.810776
-9800.000000,9593.683990
-9700.000000,9491.511917
-9600.000000,9389.293045
-9500.000000,9287.025894
-9400.000000,9184.708755
-9300.000000,9082.339981
-9200.000000,8979.917862
-9100.000000,8877.440414
-9000.000000,8774.905899
-8900.000000,8672.312134
-8800.000000,8569.656860
-8700.000000,8466.938232
-8600.000000,8364.153595
-8500.000000,8261.300674
-8400.000000,8158.376755
-8300.000000,8055.379227
-8200.000000,7952.305099
-8100.000000,7849.151428
-8000.000000,7745.915054
-7900.000000,7642.592545
-7800.000000,7539.180389
-7700.000000,7435.675003
-7600.000000,7332.072205
-7500.000000,7228.367935
-7400.000000,7124.557755
-7300.000000,7020.636917
-7200.000000,6916.600479
-7100.000000,6812.443054
-7000.000000,6708.159225
-6900.000000,6603.742706
-6800.000000,6499.187347
-6700.000000,6394.486252
-6600.000000,6289.632095
-6500.000000,6184.617157
-6400.000000,6079.433121
-6300.000000,5974.070938
-6200.000000,5868.521133
-6100.000000,5762.773407
-6000.000000,5656.816528
-5900.000000,5550.638672
-5800.000000,5444.226685
-5700.000000,5337.566772
-5600.000000,5230.643799
-5500.000000,5123.441177
-5400.000000,5015.940994
-5300.000000,4908.123718
-5200.000000,4799.967987
-5100.000000,4691.450317
-5000.000000,4582.545105
-4900.000000,4473.223953
-4800.000000,4363.455673
-4700.000000,4253.205688
-4600.000000,4142.435425
-4500.000000,4031.102036
-4400.000000,3919.157394
-4300.000000,3806.547852
-4200.000000,3693.212418
-4100.000000,3579.082123
-4000.000000,3464.078506
-3900.000000,3348.111481
-3800.000000,3231.077362
-3700.000000,3112.855713
-3600.000000,2993.305908
-3500.000000,2872.262115
-3400.000000,2749.527100
-3300.000000,2624.863388
-3200.000000,2497.982529
-3100.000000,2368.528091
-3000.000000,2236.053101
-2900.000000,2099.986008
-2800.000000,1959.578720
-2700.000000,1813.823593
-2600.000000,1661.313629
-2500.000000,1499.989990
-2400.000000,1330.974655
-2300.000000,1161.673126
-2200.000000,992.371597
-2100.000000,823.070099
-2000.000000,653.768616
2000.000000,653.768616
2100.000000,823.070099
2200.000000,992.371597
2300.000000,1161.673126
2400.000000,1330.974655
2500.000000,1499.989990
2600.000000,1661.313629
2700.000000,1813.823593
2800.000000,1959.578720
2900.000000,2099.986008
3000.000000,2236.053101
3100.000000,2368.528091
3200.000000,2497.982529
3300.000000,2624.863388
3400.000000,2749.527100
3500.000000,2872.262115
3600.000000,2993.305908
3700.000000,3112.855713
3800.000000,3231.077347
3900.000000,3348.111481
4000.000000,3464.078506
4100.000000,3579.082123
4200.000000,3693.212418
4300.000000,3806.547852
4400.000000,3919.157394
4500.000000,4031.102036
4600.000000,4142.435425
4700.000000,4253.205688
4800.000000,4363.455673
4900.000000,4473.223953
5000.000000,4582.545090
5100.000000,4691.450317
5200.000000,4799.967987
5300.000000,4908.123718
5400.000000,5015.940994
5500.000000,5123.441177
5600.000000,5230.643799
5700.000000,5337.566772
5800.000000,5444.226685
5900.000000,5550.638672
6000.000000,5656.816528
6100.000000,5762.773407
6200.000000,5868.521133
6300.000000,5974.070938
6400.000000,6079.433121
6500.000000,6184.617157
6600.000000,6289.632095
6700.000000,6394.486252
6800.000000,6499.187347
6900.000000,6603.742706
7000.000000,6708.159225
7100.000000,6812.443054
7200.000000,6916.600479
7300.000000,7020.636917
7400.000000,7124.557755
7500.000000,7228.367935
7600.000000,7332.072205
7700.000000,7435.675003
7800.000000,7539.180389
7900.000000,7642.592545
8000.000000,7745.915054
8100.000000,7849.151428
8200.000000,7952.305099
8300.000000,8055.379227
8400.000000,8158.376755
8500.000000,8261.300674
8600.000000,8364.153595
8700.000000,8466.938232
8800.000000,8569.656860
8900.000000,8672.312134
9000.000000,8774.905899
9100.000000,8877.440414
9200.000000,8979.917862
9300.000000,9082.339981
9400.000000,9184.708755
9500.000000,9287.025894
9600.000000,9389.293045
9700.000000,9491.511917
9800.000000,9593.683990
9900.000000,9695.810776
10000.000000,9797.893646
-10000.000000,9539.328415
-9900.000000,9434.448166
-9800.000000,9329.460800
-9700.000000,9224.362595
-9600.000000,9119.149689
-9500.000000,9013.818085
-9400.000000,8908.363541
-9300.000000,8802.781693
-9200.000000,8697.067978
-9100.000000,8591.217331
-9000.000000,8485.224777
-8900.000000,8379.084915
-8800.000000,8272.791992
-8700.000000,8166.340027
-8600.000000,8059.722885
-8500.000000,7952.933731
-8400.000000,7845.965759
-8300.000000,7738.811279
-8200.000000,7631.462708
-8100.000000,7523.911499
-8000.000000,7416.149002
-7900.000000,7308.165802
-7800.000000,7199.951996
-7700.000000,7091.496964
-7600.000000,6982.789551
-7500.000000,6873.817673
-7400.000000,6764.568680
-7300.000000,6655.028839
-7200.000000,6545.183563
-7100.000000,6435.017365
-7000.000000,6324.513138
-6900.000000,6213.653168
-6800.000000,6102.417816
-6700.000000,5990.786453
-6600.000000,5878.736115
-6500.000000,5766.242783
-6400.000000,5653.279938
-6300.000000,5539.818634
-6200.000000,5425.827820
-6100.000000,5311.273254
-6000.000000,5196.117783
-5900.000000,5080.320419
-5800.000000,4963.836319
-5700.000000,4846.616043
-5600.000000,4728.604630
-5500.000000,4609.741531
-5400.000000,4489.958878
-5300.000000,4369.181290
-5200.000000,4247.323792
-5100.000000,4124.290649
-5000.000000,3999.973282
-4900.000000,3874.248260
-4800.000000,3746.973785
-4700.000000,3617.986343
-4600.000000,3487.095840
-4500.000000,3354.079605
-4400.000000,3218.673904
-4300.000000,3080.563828
-4200.000000,2939.368042
-4100.000000,2794.618988
-4000.000000,2645.733673
-3900.000000,2491.970474
-3800.000000,2332.365219
-3700.000000,2165.763458
-3600.000000,1996.461929
-3500.000000,1827.160400
-3400.000000,1657.858887
-3300.000000,1488.557388
-3200.000000,1319.255875
-3100.000000,1149.954376
-3000.000000,980.652847
3000.000000,980.652847
3100.000000,1149.954361
3200.000000,1319.255875
3300.000000,1488.557388
3400.000000,1657.858887
3500.000000,1827.160400
3600.000000,1996.461929
3700.000000,2165.763458
3800.000000,2332.365219
3900.000000,2491.970474
4000.000000,2645.733673
4100.000000,2794.618988
4200.000000,2939.368042
4300.000000,3080.563828
4400.000000,3218.673904
4500.000000,3354.079605
4600.000000,3487.095840
4700.000000,3617.986343
4800.000000,3746.973785
4900.000000,3874.248260
5000.000000,3999.973282
5100.000000,4124.290649
5200.000000,4247.323792
5300.000000,4369.181290
5400.000000,4489.958878
5500.000000,4609.741531
5600.000000,4728.604630
5700.000000,4846.616043
5800.000000,4963.836319
5900.000000,5080.320419
6000.000000,5196.117783
6100.000000,5311.273254
6200.000000,5425.827820
6300.000000,5539.818634
6400.000000,5653.279938
6500.000000,5766.242783
6600.000000,5878.736115
6700.000000,5990.786453
6800.000000,6102.417816
6900.000000,6213.653168
7000.000000,6324.513138
7100.000000,6435.017365
7200.000000,6545.183563
7300.000000,6655.028839
7400.000000,6764.568680
7500.000000,6873.817657
7600.000000,6982.789551
7700.000000,7091.496964
7800.000000,7199.951996
7900.000000,7308.165802
8000.000000,7416.149002
8100.000000,7523.911499
8200.000000,7631.462708
8300.000000,7738.811279
8400.000000,7845.965759
8500.000000,7952.933731
8600.000000,8059.722885
8700.000000,8166.340027
8800.000000,8272.791992
8900.000000,8379.084915
9000.000000,8485.224777
9100.000000,8591.217331
9200.000000,8697.067978
9300.000000,8802.781693
9400.000000,8908.363541
9500.000000,9013.818085
9600.000000,9119.149689
9700.000000,9224.362595
9800.000000,9329.460800
9900.000000,9434.448166
10000.000000,9539.328415
-10000.000000,9165.090225
-9900.000000,9055.876846
-9800.000000,8946.447937
-9700.000000,8836.795685
-9600.000000,8726.911438
-9500.000000,8616.786499
-9400.000000,8506.411392
-9300.000000,8395.776306
-9200.000000,8284.870850
-9100.000000,8173.683929
-9000.000000,8062.204010
-8900.000000,7950.418610
-8800.000000,7838.314835
-8700.000000,7725.878815
-8600.000000,7613.095718
-8500.000000,7499.949966
-8400.000000,7386.424835
-8300.000000,7272.502625
-8200.000000,7158.164276
-8100.000000,7043.389709
-8000.000000,6928.157028
-7900.000000,6812.443100
-7800.000000,6696.222946
-7700.000000,6579.469772
-7600.000000,6462.154694
-7500.000000,6344.246506
-7400.000000,6225.711426
-7300.000000,6106.513153
-7200.000000,5986.611847
-7100.000000,5865.964630
-7000.000000,5744.524323
-6900.000000,5622.239639
-6800.000000,5499.054169
-6700.000000,5374.905991
-6600.000000,5249.726807
-6500.000000,5123.441208
-6400.000000,4995.965088
-6300.000000,4867.204880
-6200.000000,4737.056152
-6100.000000,4605.400848
-6000.000000,4472.106155
-5900.000000,4337.020767
-5800.000000,4199.971954
-5700.000000,4060.761002
-5600.000000,3919.157440
-5500.000000,3774.892029
-5400.000000,3627.647232
-5300.000000,3477.044571
-5200.000000,3322.627335
-5100.000000,3163.837280
-5000.000000,2999.979965
-4900.000000,2831.250717
-4800.000000,2661.949234
-4700.000000,2492.647705
-4600.000000,2323.346176
-4500.000000,2154.044632
-4400.000000,1984.743134
-4300.000000,1815.441620
-4200.000000,1646.140106
-4100.000000,1476.838593
-4000.000000,1307.537109
4000.000000,1307.537109
4100.000000,1476.838593
4200.000000,1646.140106
4300.000000,1815.441620
4400.000000,1984.743134
4500.000000,2154.044632
4600.000000,2323.346176
4700.000000,2492.647705
4800.000000,2661.949234
4900.000000,2831.250717
5000.000000,2999.979965
5100.000000,3163.837280
5200.000000,3322.627335
5300.000000,3477.044571
5400.000000,3627.647232
5500.000000,3774.892029
5600.000000,3919.157440
5700.000000,4060.761002
5800.000000,4199.971954
5900.000000,4337.020767
6000.000000,4472.106155
6100.000000,4605.400848
6200.000000,4737.056152
6300.000000,4867.204880
6400.000000,4995.965088
6500.000000,5123.441208
6600.000000,5249.726807
6700.000000,5374.905991
6800.000000,5499.054169
6900.000000,5622.239639
7000.000000,5744.524323
7100.000000,5865.964630
7200.000000,5986.611847
7300.000000,6106.513153
7400.000000,6225.711426
7500.000000,6344.246506
7600.000000,6462.154694
7700.000000,6579.469772
7800.000000,6696.222946
7900.000000,6812.443100
8000.000000,6928.157028
8100.000000,7043.389709
8200.000000,7158.164276
8300.000000,7272.502640
8400.000000,7386.424835
8500.000000,7499.949966
8600.000000,7613.095718
8700.000000,7725.878815
8800.000000,7838.314835
8900.000000,7950.418610
9000.000000,8062.204010
9100.000000,8173.683929
9200.000000,8284.870850
9300.000000,8395.776306
9400.000000,8506.411392
9500.000000,8616.786499
9600.000000,8726.911438
9700.000000,8836.795685
9800.000000,8946.447937
9900.000000,9055.876846
10000.000000,9165.090210
-10000.000000,8660.196304
-9900.000000,8544.531876
-9800.000000,8428.466751
-9700.000000,8311.984024
-9600.000000,8195.065796
-9500.000000,8077.693390
-9400.000000,7959.846405
-9300.000000,7841.503632
-9200.000000,7722.642334
-9100.000000,7603.237991
-9000.000000,7483.264832
-8900.000000,7362.694916
-8800.000000,7241.498489
-8700.000000,7119.643509
-8600.000000,6997.095596
-8500.000000,6873.817734
-8400.000000,6749.769821
-8300.000000,6624.908615
-8200.000000,6499.187378
-8100.000000,6372.555069
-8000.000000,6244.956360
-7900.000000,6116.330597
-7800.000000,5986.611832
-7700.000000,5855.727280
-7600.000000,5723.596985
-7500.000000,5590.132675
-7400.000000,5455.236237
-7300.000000,5318.798950
-7200.000000,5180.698975
-7100.000000,5040.799667
-7000.000000,4898.946823
-6900.000000,4754.965652
-6800.000000,4608.656631
-6700.000000,4459.790878
-6600.000000,4308.103119
-6500.000000,4153.284164
-6400.000000,3994.970184
-6300.000000,3832.728027
-6200.000000,3666.036118
-6100.000000,3496.738007
-6000.000000,3327.436508
-5900.000000,3158.134979
-5800.000000,2988.833450
-5700.000000,2819.531921
-5600.000000,2650.230438
-5500.000000,2480.928894
-5400.000000,2311.627365
-5300.000000,2142.325851
-5200.000000,1973.024353
-5100.000000,1803.722839
-5000.000000,1634.421326
5000.000000,1634.421326
5100.000000,1803.722839
5200.000000,1973.024353
5300.000000,2142.325851
5400.000000,2311.627365
5500.000000,2480.928894
5600.000000,2650.230438
5700.000000,2819.531921
5800.000000,2988.833450
5900.000000,3158.134979
6000.000000,3327.436508
6100.000000,3496.738007
6200.000000,3666.036118
6300.000000,3832.728027
6400.000000,3994.970184
6500.000000,4153.284164
6600.000000,4308.103119
6700.000000,4459.790878
6800.000000,4608.656631
6900.000000,4754.965652
7000.000000,4898.946823
7100.000000,5040.799667
7200.000000,5180.698975
7300.000000,5318.798950
7400.000000,5455.236237
7500.000000,5590.132675
7600.000000,5723.596985
7700.000000,5855.727280
7800.000000,5986.611832
7900.000000,6116.330597
8000.000000,6244.956360
8100.000000,6372.555069
8200.000000,6499.187378
8300.000000,6624.908615
8400.000000,6749.769821
8500.000000,6873.817734
8600.000000,6997.095596
8700.000000,7119.643509
8800.000000,7241.498489
8900.000000,7362.694916
9000.000000,7483.264847
9100.000000,7603.237991
9200.000000,7722.642334
9300.000000,7841.503632
9400.000000,7959.846405
9500.000000,8077.693390
9600.000000,8195.065796
9700.000000,8311.984024
9800.000000,8428.466736
9900.000000,8544.531876
10000.000000,8660.196304
-10000.000000,7999.946625
-9900.000000,7874.590271
-9800.000000,7748.496567
-9700.000000,7621.628769
-9600.000000,7493.947632
-9500.000000,7365.410751
-9400.000000,7235.972717
-9300.000000,7105.584213
-9200.000000,6974.191772
-9100.000000,6841.737732
-9000.000000,6708.159225
-8900.000000,6573.387543
-8800.000000,6437.347839
-8700.000000,6299.958008
-8600.000000,6161.127655
-8500.000000,6020.757126
-8400.000000,5878.736130
-8300.000000,5734.942139
-8200.000000,5589.238037
-8100.000000,5441.470840
-8000.000000,5291.467316
-7900.000000,5139.031693
-7800.000000,4983.941025
-7700.000000,4825.939209
-7600.000000,4664.730392
-7500.000000,4499.969986
-7400.000000,4331.526840
-7300.000000,4162.225266
-7200.000000,3992.923782
-7100.000000,3823.622269
-7000.000000,3654.320740
-6900.000000,3485.019226
-6800.000000,3315.717697
-6700.000000,3146.416183
-6600.000000,2977.114655
-6500.000000,2807.813126
-6400.000000,2638.511642
-6300.000000,2469.210114
-6200.000000,2299.908569
-6100.000000,2130.607086
-6000.000000,1961.305573
6000.000000,1961.305573
6100.000000,2130.607086
6200.000000,2299.908569
6300.000000,2469.210114
6400.000000,2638.511642
6500.000000,2807.813126
6600.000000,2977.114655
6700.000000,3146.416183
6800.000000,3315.717697
6900.000000,3485.019226
7000.000000,3654.320740
7100.000000,3823.622269
7200.000000,3992.923782
7300.000000,4162.225266
7400.000000,4331.526840
7500.000000,4499.969986
7600.000000,4664.730392
7700.000000,4825.939209
7800.000000,4983.941025
7900.000000,5139.031693
8000.000000,5291.467316
8100.000000,5441.470840
8200.000000,5589.238037
8300.000000,5734.942139
8400.000000,5878.736130
8500.000000,6020.757126
8600.000000,6161.127655
8700.000000,6299.958008
8800.000000,6437.347839
8900.000000,6573.387543
9000.000000,6708.159225
9100.000000,6841.737732
9200.000000,6974.191772
9300.000000,7105.584213
9400.000000,7235.972717
9500.000000,7365.410751
9600.000000,7493.947632
9700.000000,7621.628769
9800.000000,7748.496567
9900.000000,7874.590271
10000.000000,7999.946625
-10000.000000,7141.380859
-9900.000000,7000.667526
-9800.000000,6858.525528
-9700.000000,6714.863968
-9600.000000,6569.583267
-9500.000000,6422.573471
-9400.000000,6273.713013
-9300.000000,6122.866974
-9200.000000,5969.884781
-9100.000000,5814.597870
-9000.000000,5656.816559
-8900.000000,5496.325760
-8800.000000,5332.881104
-8700.000000,5166.202103
-8600.000000,4997.014099
-8500.000000,4827.712555
-8400.000000,4658.411057
-8300.000000,4489.109528
-8200.000000,4319.808029
-8100.000000,4150.506500
-8000.000000,3981.204971
-7900.000000,3811.903442
-7800.000000,3642.601913
-7700.000000,3473.300415
-7600.000000,3303.998886
-7500.000000,3134.697388
-7400.000000,2965.395859
-7300.000000,2796.094376
-7200.000000,2626.792847
-7100.000000,2457.491318
-7000.000000,2288.189774
7000.000000,2288.189774
7100.000000,2457.491318
7200.000000,2626.792847
7300.000000,2796.094376
7400.000000,2965.395859
7500.000000,3134.697388
7600.000000,3303.998886
7700.000000,3473.300415
7800.000000,3642.601913
7900.000000,3811.903442
8000.000000,3981.204971
8100.000000,4150.506500
8200.000000,4319.808029
8300.000000,4489.109528
8400.000000,4658.411041
8500.000000,4827.712555
8600.000000,4997.014099
8700.000000,5166.202103
8800.000000,5332.881104
8900.000000,5496.325760
9000.000000,5656.816559
9100.000000,5814.597870
9200.000000,5969.884781
9300.000000,6122.866974
9400.000000,6273.713013
9500.000000,6422.573471
9600.000000,6569.583267
9700.000000,6714.863968
9800.000000,6858.525528
9900.000000,7000.667526
10000.000000,7141.380859
-10000.000000,5999.959930
-9900.000000,5831.802902
-9800.000000,5662.501358
-9700.000000,5493.199814
-9600.000000,5323.898331
-9500.000000,5154.596802
-9400.000000,4985.295258
-9300.000000,4815.993759
-9200.000000,4646.692230
-9100.000000,4477.390762
-9000.000000,4308.089218
-8900.000000,4138.787704
-8800.000000,3969.486176
-8700.000000,3800.184662
-8600.000000,3630.883118
-8500.000000,3461.581635
-8400.000000,3292.280121
-8300.000000,3122.978622
-8200.000000,2953.677078
-8100.000000,2784.375565
-8000.000000,2615.074051
8000.000000,2615.074051
8100.000000,2784.375565
8200.000000,2953.677078
8300.000000,3122.978622
8400.000000,3292.280121
8500.000000,3461.581635
8600.000000,3630.883118
8700.000000,3800.184662
8800.000000,3969.486176
8900.000000,4138.787704
9000.000000,4308.089218
9100.000000,4477.390762
9200.000000,4646.692230
9300.000000,4815.993744
9400.000000,4985.295258
9500.000000,5154.596802
9600.000000,5323.898331
9700.000000,5493.199814
9800.000000,5662.501358
9900.000000,5831.802902
10000.000000,5999.959930
-10000.000000,4634.973465
-9900.000000,4465.671951
-9800.000000,4296.370438
-9700.000000,4127.068893
-9600.000000,3957.767380
-9500.000000,3788.465881
-9400.000000,3619.164352
-9300.000000,3449.862839
-9200.000000,3280.561325
-9100.000000,3111.259781
-9000.000000,2941.958298
9000.000000,2941.958298
9100.000000,3111.259781
9200.000000,3280.561325
9300.000000,3449.862839
9400.000000,3619.164352
9500.000000,3788.465881
9600.000000,3957.767380
9700.000000,4127.068893
9800.000000,4296.370438
9900.000000,4465.671951
10000.000000,4634.973465
